https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-N2000/dp/B083XP3KVS/ref=sr_1_7675?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452812&s=pc&sr=1-7675&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking N2000 Series,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-N4064/dp/B083XNXM4Q/ref=sr_1_7676?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452812&s=pc&sr=1-7676&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking N4064,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-S4810/dp/B083XNWWVC/ref=sr_1_7677?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452812&s=pc&sr=1-7677&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking S4810-ON,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-N4032/dp/B083XN9YJX/ref=sr_1_7678?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452812&s=pc&sr=1-7678&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking N4032,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-N2024P/dp/B083XMRKC1/ref=sr_1_7679?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452812&s=pc&sr=1-7679&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking N2024P,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-S5248F/dp/B083XMN3XG/ref=sr_1_7680?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452812&s=pc&sr=1-7680&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking S5248F-ON,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-N2024/dp/B083XLTH74/ref=sr_1_7681?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7681&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking N2024,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Finisar-2Gbps-850nm-FTRJ8519P1BNL-MC-Transceiver/dp/B083XLN362/ref=sr_1_7682?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7682&ts_id=537316,Networking,Finisar 2Gbps SFP 850nm FC Sw GBIC FTRJ8519P1BNL-MC Short Wave Transceiver,https://m.media-amazon.com/images/I/51iaY11T8SL._AC_UY1500_.jpg, Finisar," Bulk Packaging
Finisar 2Gbps SFP 850nm FC
Sw GBIC FTRJ8519P1BNL-MC
Short Wave Transceiver
30 day warranty",Finisar 2Gbps SFP 850nm FC Sw GBIC FTRJ8519P1BNL-MC Short Wave Transceiver
https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-N3000/dp/B083XK5N6F/ref=sr_1_7683?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7683&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking N3000 Series,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-X1018/dp/B083XK4SXW/ref=sr_1_7684?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7684&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking X1018,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-N3048/dp/B083XJ6XZ2/ref=sr_1_7685?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7685&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking N3048,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-S5232F/dp/B083XGCJB8/ref=sr_1_7686?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7686&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking S5232F-ON,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-N4032F/dp/B083XF87KG/ref=sr_1_7687?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7687&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking N4032F,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-N3024F/dp/B083XDGBVD/ref=sr_1_7688?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7688&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking N3024F,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-S4048T/dp/B083XDCSBH/ref=sr_1_7689?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7689&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking S4048T-ON,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-S5224F/dp/B083XD1V6G/ref=sr_1_7690?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7690&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking S5224F-ON,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-C1048P/dp/B083XCT49G/ref=sr_1_7691?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7691&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking C1048P,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-N2000/dp/B083XCNDS8/ref=sr_1_7692?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7692&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking N2000 Series,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-N3048EP/dp/B083XBZSRK/ref=sr_1_7693?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7693&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking N3048EP-ON,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-S6000/dp/B083XBDHQY/ref=sr_1_7694?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7694&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking S6000,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-N3024EP/dp/B083XBC65S/ref=sr_1_7695?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7695&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking N3024EP-ON,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-330-2405-10GBase-SR-Networking-X1026/dp/B083XBBXVN/ref=sr_1_7696?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7696&ts_id=537316,Networking,Compatible 330-2405 SFP+ 10GBase-SR 300m for Dell Networking X1026,https://m.media-amazon.com/images/I/41A0CQAgb1L._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
https://www.amazon.com/Compatible-407-BBOU-10GBase-SR-Networking-N3048ET/dp/B083XB4MCJ/ref=sr_1_7697?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452816&s=pc&sr=1-7697&ts_id=537316,Networking,Compatible 407-BBOU SFP+ 10GBase-SR 300m for Dell Networking N3048ET-ON,https://m.media-amazon.com/images/I/41WoKiDW-mL._AC_UY1500_.jpg, COMPUFOX," Form Factor: SFP+
Application: 10GBASE-SR
Wavelength: 850nm
Max Distance: 300m
Fiber Type: MMF","Dell Compatible 10GBase-SR SFP+ Transceiver (MMF, 850nm, 300m, LC, DOM).  Features   Form Factor: SFP+ Device Type: Transceiver module Interface (Bus) Type: Plug-in module Connectivity Technology: Wired Application: 10GBASE-SR Data Transfer Rate: 10Gbps Wavelength: 850nm Max Distance: 300m Fiber Type: MMF Connector: Duplex LC DDM/DOM: Yes Operating Temperature: 0~70 C Compliant with MSA SFP+ Specification"
